2026-07-23 00:10:20Z | INFO    | signal | [BTC/USDT] No new closed bar (newest 2026-07-22 23:45:00 (Wednesday) UTC already processed). Nothing to do.
2026-07-23 00:15:20Z | INFO    | market_data | [BTC/USDT] 100 candles from taapi (exchange: binance), dropped the forming one -> newest closed bar 2026-07-23 00:00:00 (Thursday) UTC
2026-07-23 00:15:20Z | INFO    | signal | [BTC/USDT] New bar 2026-07-23 00:00:00 (Thursday) UTC processed: fast EMA still above slow EMA (fast=66042.86 slow=66003.99). No crossover.
2026-07-23 00:20:20Z | INFO    | market_data | [BTC/USDT] 100 candles from taapi (exchange: binance), dropped the forming one -> newest closed bar 2026-07-23 00:00:00 (Thursday) UTC
2026-07-23 00:20:20Z | INFO    | signal | [BTC/USDT] No new closed bar (newest 2026-07-23 00:00:00 (Thursday) UTC already processed). Nothing to do.
2026-07-23 00:25:20Z | INFO    | market_data | [BTC/USDT] 100 candles from taapi (exchange: binance), dropped the forming one -> newest closed bar 2026-07-23 00:00:00 (Thursday) UTC
2026-07-23 00:25:20Z | INFO    | signal | [BTC/USDT] No new closed bar (newest 2026-07-23 00:00:00 (Thursday) UTC already processed). Nothing to do.
2026-07-23 00:30:20Z | INFO    | market_data | [BTC/USDT] 100 candles from taapi (exchange: binance), dropped the forming one -> newest closed bar 2026-07-23 00:15:00 (Thursday) UTC
2026-07-23 00:30:20Z | INFO    | signal | [BTC/USDT] New bar 2026-07-23 00:15:00 (Thursday) UTC processed: fast EMA still above slow EMA (fast=66085.01 slow=66026.68). No crossover.
2026-07-23 00:35:20Z | INFO    | market_data | [BTC/USDT] 100 candles from taapi (exchange: binance), dropped the forming one -> newest closed bar 2026-07-23 00:15:00 (Thursday) UTC
2026-07-23 00:35:20Z | INFO    | signal | [BTC/USDT] No new closed bar (newest 2026-07-23 00:15:00 (Thursday) UTC already processed). Nothing to do.
2026-07-23 00:40:20Z | INFO    | market_data | [BTC/USDT] 100 candles from taapi (exchange: binance), dropped the forming one -> newest closed bar 2026-07-23 00:15:00 (Thursday) UTC
2026-07-23 00:40:20Z | INFO    | signal | [BTC/USDT] No new closed bar (newest 2026-07-23 00:15:00 (Thursday) UTC already processed). Nothing to do.
2026-07-23 00:45:20Z | INFO    | market_data | [BTC/USDT] 100 candles from taapi (exchange: binance), dropped the forming one -> newest closed bar 2026-07-23 00:30:00 (Thursday) UTC
2026-07-23 00:45:20Z | INFO    | signal | [BTC/USDT] New bar 2026-07-23 00:30:00 (Thursday) UTC processed: fast EMA still above slow EMA (fast=66096.64 slow=66037.27). No crossover.
2026-07-23 00:50:20Z | INFO    | market_data | [BTC/USDT] 100 candles from taapi (exchange: binance), dropped the forming one -> newest closed bar 2026-07-23 00:30:00 (Thursday) UTC
2026-07-23 00:50:20Z | INFO    | signal | [BTC/USDT] No new closed bar (newest 2026-07-23 00:30:00 (Thursday) UTC already processed). Nothing to do.
2026-07-23 00:55:20Z | INFO    | market_data | [BTC/USDT] 100 candles from taapi (exchange: binance), dropped the forming one -> newest closed bar 2026-07-23 00:30:00 (Thursday) UTC
2026-07-23 00:55:20Z | INFO    | signal | [BTC/USDT] No new closed bar (newest 2026-07-23 00:30:00 (Thursday) UTC already processed). Nothing to do.
2026-07-23 01:00:20Z | INFO    | market_data | [BTC/USDT] 100 candles from taapi (exchange: binance), dropped the forming one -> newest closed bar 2026-07-23 00:45:00 (Thursday) UTC
2026-07-23 01:00:20Z | INFO    | signal | [BTC/USDT] New bar 2026-07-23 00:45:00 (Thursday) UTC processed: fast EMA still above slow EMA (fast=66088.95 slow=66039.17). No crossover.
2026-07-23 01:05:20Z | INFO    | market_data | [BTC/USDT] 100 candles from taapi (exchange: binance), dropped the forming one -> newest closed bar 2026-07-23 00:45:00 (Thursday) UTC
2026-07-23 01:05:20Z | INFO    | signal | [BTC/USDT] No new closed bar (newest 2026-07-23 00:45:00 (Thursday) UTC already processed). Nothing to do.
2026-07-23 01:10:20Z | INFO    | market_data | [BTC/USDT] 100 candles from taapi (exchange: binance), dropped the forming one -> newest closed bar 2026-07-23 00:45:00 (Thursday) UTC
2026-07-23 01:10:20Z | INFO    | signal | [BTC/USDT] No new closed bar (newest 2026-07-23 00:45:00 (Thursday) UTC already processed). Nothing to do.
2026-07-23 01:15:20Z | INFO    | market_data | [BTC/USDT] 100 candles from taapi (exchange: binance), dropped the forming one -> newest closed bar 2026-07-23 01:00:00 (Thursday) UTC
2026-07-23 01:15:20Z | INFO    | signal | [BTC/USDT] New bar 2026-07-23 01:00:00 (Thursday) UTC processed: fast EMA still above slow EMA (fast=66079.56 slow=66039.43). No crossover.
2026-07-23 01:20:20Z | INFO    | market_data | [BTC/USDT] 100 candles from taapi (exchange: binance), dropped the forming one -> newest closed bar 2026-07-23 01:00:00 (Thursday) UTC
2026-07-23 01:20:20Z | INFO    | signal | [BTC/USDT] No new closed bar (newest 2026-07-23 01:00:00 (Thursday) UTC already processed). Nothing to do.
2026-07-23 01:25:20Z | INFO    | market_data | [BTC/USDT] 100 candles from taapi (exchange: binance), dropped the forming one -> newest closed bar 2026-07-23 01:00:00 (Thursday) UTC
2026-07-23 01:25:20Z | INFO    | signal | [BTC/USDT] No new closed bar (newest 2026-07-23 01:00:00 (Thursday) UTC already processed). Nothing to do.
2026-07-23 01:30:20Z | INFO    | market_data | [BTC/USDT] 100 candles from taapi (exchange: binance), dropped the forming one -> newest closed bar 2026-07-23 01:15:00 (Thursday) UTC
2026-07-23 01:30:20Z | INFO    | signal | [BTC/USDT] New bar 2026-07-23 01:15:00 (Thursday) UTC processed: fast EMA still above slow EMA (fast=66049.65 slow=66029.48). No crossover.
2026-07-23 01:35:20Z | INFO    | market_data | [BTC/USDT] 100 candles from taapi (exchange: binance), dropped the forming one -> newest closed bar 2026-07-23 01:15:00 (Thursday) UTC
2026-07-23 01:35:20Z | INFO    | signal | [BTC/USDT] No new closed bar (newest 2026-07-23 01:15:00 (Thursday) UTC already processed). Nothing to do.
2026-07-23 01:40:20Z | INFO    | market_data | [BTC/USDT] 100 candles from taapi (exchange: binance), dropped the forming one -> newest closed bar 2026-07-23 01:15:00 (Thursday) UTC
2026-07-23 01:40:20Z | INFO    | signal | [BTC/USDT] No new closed bar (newest 2026-07-23 01:15:00 (Thursday) UTC already processed). Nothing to do.
2026-07-23 01:45:20Z | INFO    | market_data | [BTC/USDT] 100 candles from taapi (exchange: binance), dropped the forming one -> newest closed bar 2026-07-23 01:30:00 (Thursday) UTC
2026-07-23 01:45:20Z | INFO    | signal | [BTC/USDT] *** CROSSOVER on bar 2026-07-23 01:30:00 (Thursday) UTC: fast went above -> below = SELL signal *** (source: taapi, fast=65997.72 slow=66007.71)
2026-07-23 01:45:20Z | INFO    | notifier | Telegram delivery confirmed.
2026-07-23 01:50:20Z | INFO    | market_data | [BTC/USDT] 100 candles from taapi (exchange: binance), dropped the forming one -> newest closed bar 2026-07-23 01:30:00 (Thursday) UTC
2026-07-23 01:50:20Z | INFO    | signal | [BTC/USDT] No new closed bar (newest 2026-07-23 01:30:00 (Thursday) UTC already processed). Nothing to do.
2026-07-23 01:55:20Z | INFO    | market_data | [BTC/USDT] 100 candles from taapi (exchange: binance), dropped the forming one -> newest closed bar 2026-07-23 01:30:00 (Thursday) UTC
2026-07-23 01:55:20Z | INFO    | signal | [BTC/USDT] No new closed bar (newest 2026-07-23 01:30:00 (Thursday) UTC already processed). Nothing to do.
2026-07-23 02:00:20Z | INFO    | market_data | [BTC/USDT] 100 candles from taapi (exchange: binance), dropped the forming one -> newest closed bar 2026-07-23 01:45:00 (Thursday) UTC
2026-07-23 02:00:20Z | INFO    | signal | [BTC/USDT] New bar 2026-07-23 01:45:00 (Thursday) UTC processed: fast EMA still below slow EMA (fast=65964.18 slow=65991.56). No crossover.
2026-07-23 02:05:20Z | INFO    | market_data | [BTC/USDT] 100 candles from taapi (exchange: binance), dropped the forming one -> newest closed bar 2026-07-23 01:45:00 (Thursday) UTC
2026-07-23 02:05:20Z | INFO    | signal | [BTC/USDT] No new closed bar (newest 2026-07-23 01:45:00 (Thursday) UTC already processed). Nothing to do.
2026-07-23 02:10:20Z | INFO    | market_data | [BTC/USDT] 100 candles from taapi (exchange: binance), dropped the forming one -> newest closed bar 2026-07-23 01:45:00 (Thursday) UTC
2026-07-23 02:10:20Z | INFO    | signal | [BTC/USDT] No new closed bar (newest 2026-07-23 01:45:00 (Thursday) UTC already processed). Nothing to do.
2026-07-23 02:15:20Z | INFO    | market_data | [BTC/USDT] 100 candles from taapi (exchange: binance), dropped the forming one -> newest closed bar 2026-07-23 02:00:00 (Thursday) UTC
2026-07-23 02:15:20Z | INFO    | signal | [BTC/USDT] New bar 2026-07-23 02:00:00 (Thursday) UTC processed: fast EMA still below slow EMA (fast=65918.54 slow=65968.33). No crossover.
2026-07-23 02:20:20Z | INFO    | market_data | [BTC/USDT] 100 candles from taapi (exchange: binance), dropped the forming one -> newest closed bar 2026-07-23 02:00:00 (Thursday) UTC
2026-07-23 02:20:20Z | INFO    | signal | [BTC/USDT] No new closed bar (newest 2026-07-23 02:00:00 (Thursday) UTC already processed). Nothing to do.
2026-07-23 02:25:20Z | INFO    | market_data | [BTC/USDT] 100 candles from taapi (exchange: binance), dropped the forming one -> newest closed bar 2026-07-23 02:00:00 (Thursday) UTC
2026-07-23 02:25:20Z | INFO    | signal | [BTC/USDT] No new closed bar (newest 2026-07-23 02:00:00 (Thursday) UTC already processed). Nothing to do.
2026-07-23 02:30:21Z | INFO    | market_data | [BTC/USDT] 100 candles from taapi (exchange: binance), dropped the forming one -> newest closed bar 2026-07-23 02:15:00 (Thursday) UTC
2026-07-23 02:30:21Z | INFO    | signal | [BTC/USDT] New bar 2026-07-23 02:15:00 (Thursday) UTC processed: fast EMA still below slow EMA (fast=65884.04 slow=65948.13). No crossover.
2026-07-23 02:35:20Z | INFO    | market_data | [BTC/USDT] 100 candles from taapi (exchange: binance), dropped the forming one -> newest closed bar 2026-07-23 02:15:00 (Thursday) UTC
2026-07-23 02:35:20Z | INFO    | signal | [BTC/USDT] No new closed bar (newest 2026-07-23 02:15:00 (Thursday) UTC already processed). Nothing to do.
2026-07-23 02:40:20Z | INFO    | market_data | [BTC/USDT] 100 candles from taapi (exchange: binance), dropped the forming one -> newest closed bar 2026-07-23 02:15:00 (Thursday) UTC
2026-07-23 02:40:20Z | INFO    | signal | [BTC/USDT] No new closed bar (newest 2026-07-23 02:15:00 (Thursday) UTC already processed). Nothing to do.
2026-07-23 02:45:20Z | INFO    | market_data | [BTC/USDT] 100 candles from taapi (exchange: binance), dropped the forming one -> newest closed bar 2026-07-23 02:30:00 (Thursday) UTC
2026-07-23 02:45:20Z | INFO    | signal | [BTC/USDT] New bar 2026-07-23 02:30:00 (Thursday) UTC processed: fast EMA still below slow EMA (fast=65863.23 slow=65932.84). No crossover.
2026-07-23 02:50:20Z | INFO    | market_data | [BTC/USDT] 100 candles from taapi (exchange: binance), dropped the forming one -> newest closed bar 2026-07-23 02:30:00 (Thursday) UTC
2026-07-23 02:50:20Z | INFO    | signal | [BTC/USDT] No new closed bar (newest 2026-07-23 02:30:00 (Thursday) UTC already processed). Nothing to do.
2026-07-23 02:55:20Z | INFO    | market_data | [BTC/USDT] 100 candles from taapi (exchange: binance), dropped the forming one -> newest closed bar 2026-07-23 02:30:00 (Thursday) UTC
2026-07-23 02:55:20Z | INFO    | signal | [BTC/USDT] No new closed bar (newest 2026-07-23 02:30:00 (Thursday) UTC already processed). Nothing to do.
2026-07-23 03:00:20Z | INFO    | market_data | [BTC/USDT] 100 candles from taapi (exchange: binance), dropped the forming one -> newest closed bar 2026-07-23 02:45:00 (Thursday) UTC
2026-07-23 03:00:20Z | INFO    | signal | [BTC/USDT] New bar 2026-07-23 02:45:00 (Thursday) UTC processed: fast EMA still below slow EMA (fast=65851.65 slow=65921.25). No crossover.
2026-07-23 03:05:20Z | INFO    | market_data | [BTC/USDT] 100 candles from taapi (exchange: binance), dropped the forming one -> newest closed bar 2026-07-23 02:45:00 (Thursday) UTC
2026-07-23 03:05:20Z | INFO    | signal | [BTC/USDT] No new closed bar (newest 2026-07-23 02:45:00 (Thursday) UTC already processed). Nothing to do.
2026-07-23 03:10:20Z | INFO    | market_data | [BTC/USDT] 100 candles from taapi (exchange: binance), dropped the forming one -> newest closed bar 2026-07-23 02:45:00 (Thursday) UTC
2026-07-23 03:10:20Z | INFO    | signal | [BTC/USDT] No new closed bar (newest 2026-07-23 02:45:00 (Thursday) UTC already processed). Nothing to do.
2026-07-23 03:15:20Z | INFO    | market_data | [BTC/USDT] 100 candles from taapi (exchange: binance), dropped the forming one -> newest closed bar 2026-07-23 03:00:00 (Thursday) UTC
2026-07-23 03:15:20Z | INFO    | signal | [BTC/USDT] New bar 2026-07-23 03:00:00 (Thursday) UTC processed: fast EMA still below slow EMA (fast=65808.12 slow=65895.14). No crossover.
2026-07-23 03:20:20Z | INFO    | market_data | [BTC/USDT] 100 candles from taapi (exchange: binance), dropped the forming one -> newest closed bar 2026-07-23 03:00:00 (Thursday) UTC
2026-07-23 03:20:20Z | INFO    | signal | [BTC/USDT] No new closed bar (newest 2026-07-23 03:00:00 (Thursday) UTC already processed). Nothing to do.
2026-07-23 03:25:20Z | INFO    | market_data | [BTC/USDT] 100 candles from taapi (exchange: binance), dropped the forming one -> newest closed bar 2026-07-23 03:00:00 (Thursday) UTC
2026-07-23 03:25:20Z | INFO    | signal | [BTC/USDT] No new closed bar (newest 2026-07-23 03:00:00 (Thursday) UTC already processed). Nothing to do.
2026-07-23 03:30:20Z | INFO    | market_data | [BTC/USDT] 100 candles from taapi (exchange: binance), dropped the forming one -> newest closed bar 2026-07-23 03:15:00 (Thursday) UTC
2026-07-23 03:30:20Z | INFO    | signal | [BTC/USDT] New bar 2026-07-23 03:15:00 (Thursday) UTC processed: fast EMA still below slow EMA (fast=65774.83 slow=65872.10). No crossover.
2026-07-23 03:35:20Z | INFO    | market_data | [BTC/USDT] 100 candles from taapi (exchange: binance), dropped the forming one -> newest closed bar 2026-07-23 03:15:00 (Thursday) UTC
2026-07-23 03:35:20Z | INFO    | signal | [BTC/USDT] No new closed bar (newest 2026-07-23 03:15:00 (Thursday) UTC already processed). Nothing to do.
2026-07-23 03:40:20Z | INFO    | market_data | [BTC/USDT] 100 candles from taapi (exchange: binance), dropped the forming one -> newest closed bar 2026-07-23 03:15:00 (Thursday) UTC
2026-07-23 03:40:20Z | INFO    | signal | [BTC/USDT] No new closed bar (newest 2026-07-23 03:15:00 (Thursday) UTC already processed). Nothing to do.
2026-07-23 03:45:20Z | INFO    | market_data | [BTC/USDT] 100 candles from taapi (exchange: binance), dropped the forming one -> newest closed bar 2026-07-23 03:30:00 (Thursday) UTC
2026-07-23 03:45:20Z | INFO    | signal | [BTC/USDT] New bar 2026-07-23 03:30:00 (Thursday) UTC processed: fast EMA still below slow EMA (fast=65758.22 slow=65855.70). No crossover.
2026-07-23 03:50:20Z | INFO    | market_data | [BTC/USDT] 100 candles from taapi (exchange: binance), dropped the forming one -> newest closed bar 2026-07-23 03:30:00 (Thursday) UTC
2026-07-23 03:50:20Z | INFO    | signal | [BTC/USDT] No new closed bar (newest 2026-07-23 03:30:00 (Thursday) UTC already processed). Nothing to do.
2026-07-23 03:55:20Z | INFO    | market_data | [BTC/USDT] 100 candles from taapi (exchange: binance), dropped the forming one -> newest closed bar 2026-07-23 03:30:00 (Thursday) UTC
2026-07-23 03:55:20Z | INFO    | signal | [BTC/USDT] No new closed bar (newest 2026-07-23 03:30:00 (Thursday) UTC already processed). Nothing to do.
2026-07-23 04:00:20Z | INFO    | market_data | [BTC/USDT] 100 candles from taapi (exchange: binance), dropped the forming one -> newest closed bar 2026-07-23 03:45:00 (Thursday) UTC
2026-07-23 04:00:20Z | INFO    | signal | [BTC/USDT] New bar 2026-07-23 03:45:00 (Thursday) UTC processed: fast EMA still below slow EMA (fast=65739.09 slow=65838.14). No crossover.
2026-07-23 04:05:20Z | INFO    | market_data | [BTC/USDT] 100 candles from taapi (exchange: binance), dropped the forming one -> newest closed bar 2026-07-23 03:45:00 (Thursday) UTC
2026-07-23 04:05:20Z | INFO    | signal | [BTC/USDT] No new closed bar (newest 2026-07-23 03:45:00 (Thursday) UTC already processed). Nothing to do.
2026-07-23 04:10:20Z | INFO    | market_data | [BTC/USDT] 100 candles from taapi (exchange: binance), dropped the forming one -> newest closed bar 2026-07-23 03:45:00 (Thursday) UTC
2026-07-23 04:10:20Z | INFO    | signal | [BTC/USDT] No new closed bar (newest 2026-07-23 03:45:00 (Thursday) UTC already processed). Nothing to do.
2026-07-23 04:15:20Z | INFO    | market_data | [BTC/USDT] 100 candles from taapi (exchange: binance), dropped the forming one -> newest closed bar 2026-07-23 04:00:00 (Thursday) UTC
2026-07-23 04:15:20Z | INFO    | signal | [BTC/USDT] New bar 2026-07-23 04:00:00 (Thursday) UTC processed: fast EMA still below slow EMA (fast=65725.67 slow=65823.04). No crossover.
2026-07-23 04:20:20Z | INFO    | market_data | [BTC/USDT] 100 candles from taapi (exchange: binance), dropped the forming one -> newest closed bar 2026-07-23 04:00:00 (Thursday) UTC
2026-07-23 04:20:20Z | INFO    | signal | [BTC/USDT] No new closed bar (newest 2026-07-23 04:00:00 (Thursday) UTC already processed). Nothing to do.
